SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.49999999999999983,31.0,29.0,40,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,40.0,31.0,37,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,37.0,40.0,48,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,48.0,37.0,57,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,57.0,48.0,67,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,67.0,57.0,60,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,60.0,67.0,77,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,77.0,60.0,89,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 10:00:00,7,10.0,0.49999999999999994,-0.8660254037844387,89.0,77.0,87,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,87.0,89.0,100,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112867,100.0,87.0,111,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 10:45:00,7,10.75,0.32143946530316175,-0.9469301294951056,111.0,100.0,97,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,97.0,111.0,105,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 11:15:00,7,11.25,0.19509032201612816,-0.9807852804032304,105.0,97.0,103,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,103.0,105.0,116,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 11:45:00,7,11.75,0.06540312923014312,-0.9978589232386035,116.0,103.0,117,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,117.0,116.0,118,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 12:15:00,7,12.25,-0.06540312923014287,-0.9978589232386035,118.0,117.0,124,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 12:30:00,7,12.5,-0.13052619222005177,-0.9914448613738104,124.0,118.0,132,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 12:45:00,7,12.75,-0.19509032201612792,-0.9807852804032305,132.0,124.0,122,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890683,122.0,132.0,127,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 13:15:00,7,13.25,-0.32143946530316153,-0.9469301294951057,127.0,122.0,151,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 13:30:00,7,13.5,-0.38268343236508967,-0.9238795325112868,151.0,127.0,152,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 13:45:00,7,13.75,-0.44228869021900147,-0.8968727415326881,152.0,151.0,148,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,148.0,152.0,145,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,145.0,148.0,152,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,152.0,145.0,142,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,142.0,152.0,138,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,138.0,142.0,135,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,135.0,138.0,146,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,146.0,135.0,136,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,136.0,146.0,156,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,156.0,136.0,141,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.44228869021900136,141.0,156.0,148,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,148.0,141.0,133,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,133.0,148.0,149,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890683,-0.25881904510252063,149.0,133.0,161,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032303,-0.19509032201612866,161.0,149.0,134,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.13052619222005163,134.0,161.0,129,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386035,-0.06540312923014273,129.0,134.0,129,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210297e-16,129.0,129.0,110,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.06540312923014237,110.0,129.0,102,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738105,0.13052619222005127,102.0,110.0,102,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,102.0,102.0,106,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,106.0,102.0,70,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951057,0.3214394653031615,70.0,106.0,62,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.38268343236508917,62.0,70.0,57,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,57.0,62.0,64,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,64.0,57.0,52,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,52.0,64.0,52,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,52.0,52.0,62,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,62.0,52.0,60,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,60.0,62.0,61,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,61.0,60.0,55,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,55.0,61.0,50,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,50.0,55.0,46,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,46.0,50.0,38,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,38.0,46.0,30,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 22:30:00,7,22.5,-0.38268343236508956,0.9238795325112868,30.0,38.0,21,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 22:45:00,7,22.75,-0.32143946530316186,0.9469301294951056,21.0,30.0,28,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 23:00:00,7,23.0,-0.25881904510252157,0.9659258262890681,28.0,21.0,30,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 23:15:00,7,23.25,-0.19509032201612872,0.9807852804032303,30.0,28.0,28,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 23:30:00,7,23.5,-0.13052619222005168,0.9914448613738104,28.0,30.0,17,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,17.0,28.0,17,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,17.0,17.0,17,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,17.0,17.0,6,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,6.0,17.0,8,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,8.0,6.0,6,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,6.0,8.0,6,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,6.0,6.0,8,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,8.0,6.0,4,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,4.0,8.0,4,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,4.0,4.0,6,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,6.0,4.0,2,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,2.0,6.0,4,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,4.0,2.0,4,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,4.0,4.0,2,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,2.0,4.0,2,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,2.0,2.0,4,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,4.0,2.0,8,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,8.0,4.0,4,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,4.0,8.0,12,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,12.0,4.0,10,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,10.0,12.0,12,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,12.0,10.0,17,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,17.0,12.0,14,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,14.0,17.0,20,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,20.0,14.0,28,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,28.0,20.0,25,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,25.0,28.0,69,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,69.0,25.0,98,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,98.0,69.0,144,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,144.0,98.0,190,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,190.0,144.0,186,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,186.0,190.0,195,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,195.0,186.0,189,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,189.0,195.0,194,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,194.0,189.0,199,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,199.0,194.0,192,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,192.0,199.0,198,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,198.0,192.0,149,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,149.0,198.0,142,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,142.0,149.0,122,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,122.0,142.0,155,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,155.0,122.0,118,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,118.0,155.0,129,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,129.0,118.0,114,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,114.0,129.0,101,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,101.0,114.0,103,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,103.0,101.0,128,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,128.0,103.0,121,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,121.0,128.0,132,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,132.0,121.0,109,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,109.0,132.0,117,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,117.0,109.0,138,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,138.0,117.0,116,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,116.0,138.0,126,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,126.0,116.0,126,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,126.0,126.0,125,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,125.0,126.0,131,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,131.0,125.0,134,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,134.0,131.0,133,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,133.0,134.0,133,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,133.0,133.0,137,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,137.0,133.0,153,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,153.0,137.0,159,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,159.0,153.0,149,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,149.0,159.0,161,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,161.0,149.0,126,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,126.0,161.0,129,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,129.0,126.0,149,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,149.0,129.0,125,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,125.0,149.0,121,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,121.0,125.0,148,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,148.0,121.0,145,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,145.0,148.0,142,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,142.0,145.0,156,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,156.0,142.0,128,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,128.0,156.0,116,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,116.0,128.0,133,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,133.0,116.0,107,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,107.0,133.0,87,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,87.0,107.0,118,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,118.0,87.0,73,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,73.0,118.0,80,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,80.0,73.0,61,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,61.0,80.0,69,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,69.0,61.0,64,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,64.0,69.0,67,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,67.0,64.0,57,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,57.0,67.0,45,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,45.0,57.0,51,1,100
2200,MAROONDAH_HWY E of UNION_RD,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,51.0,45.0,62,1,100
