SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 16:15:00,6,16.25,-0.8968727415326883,-0.4422886902190013,115.0,111.0,108,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 16:30:00,6,16.5,-0.9238795325112868,-0.3826834323650895,108.0,115.0,132,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 16:45:00,6,16.75,-0.9469301294951056,-0.3214394653031618,132.0,108.0,104,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 17:00:00,6,17.0,-0.9659258262890684,-0.2588190451025206,104.0,132.0,99,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 17:15:00,6,17.25,-0.9807852804032304,-0.1950903220161286,99.0,104.0,102,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 17:30:00,6,17.5,-0.9914448613738104,-0.1305261922200516,102.0,99.0,82,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 17:45:00,6,17.75,-0.9978589232386036,-0.0654031292301427,82.0,102.0,109,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 18:00:00,6,18.0,-1.0,-1.8369701987210294e-16,109.0,82.0,121,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 18:15:00,6,18.25,-0.9978589232386036,0.0654031292301423,121.0,109.0,89,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 18:30:00,6,18.5,-0.9914448613738104,0.1305261922200512,89.0,121.0,116,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 18:45:00,6,18.75,-0.9807852804032304,0.1950903220161283,116.0,89.0,108,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 19:00:00,6,19.0,-0.9659258262890684,0.2588190451025203,108.0,116.0,95,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 19:15:00,6,19.25,-0.9469301294951056,0.3214394653031615,95.0,108.0,89,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 19:30:00,6,19.5,-0.923879532511287,0.3826834323650891,89.0,95.0,65,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 19:45:00,6,19.75,-0.8968727415326885,0.442288690219001,65.0,89.0,63,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 20:00:00,6,20.0,-0.8660254037844386,0.5000000000000001,63.0,65.0,48,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 20:15:00,6,20.25,-0.8314696123025455,0.5555702330196018,48.0,63.0,43,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 20:30:00,6,20.5,-0.7933533402912357,0.6087614290087199,43.0,48.0,48,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 20:45:00,6,20.75,-0.7518398074789772,0.6593458151000691,48.0,43.0,47,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 21:00:00,6,21.0,-0.7071067811865477,0.7071067811865474,47.0,48.0,39,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 21:15:00,6,21.25,-0.6593458151000687,0.7518398074789775,39.0,47.0,28,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 21:30:00,6,21.5,-0.6087614290087209,0.7933533402912349,28.0,39.0,31,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 21:45:00,6,21.75,-0.555570233019603,0.8314696123025448,31.0,28.0,32,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 22:00:00,6,22.0,-0.5000000000000004,0.8660254037844384,32.0,31.0,37,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 22:15:00,6,22.25,-0.4422886902190014,0.8968727415326883,37.0,32.0,25,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 22:30:00,6,22.5,-0.3826834323650895,0.9238795325112868,25.0,37.0,31,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 22:45:00,6,22.75,-0.3214394653031618,0.9469301294951056,31.0,25.0,28,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 23:00:00,6,23.0,-0.2588190451025215,0.965925826289068,28.0,31.0,43,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 23:15:00,6,23.25,-0.1950903220161287,0.9807852804032304,43.0,28.0,42,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 23:30:00,6,23.5,-0.1305261922200516,0.9914448613738104,42.0,43.0,22,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-14 23:45:00,6,23.75,-0.0654031292301428,0.9978589232386036,22.0,42.0,35,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 00:00:00,7,0.0,0.0,1.0,35.0,22.0,21,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 00:15:00,7,0.25,0.065403129230143,0.9978589232386036,21.0,35.0,30,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 00:30:00,7,0.5,0.1305261922200515,0.9914448613738104,30.0,21.0,26,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 00:45:00,7,0.75,0.1950903220161282,0.9807852804032304,26.0,30.0,13,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 01:00:00,7,1.0,0.2588190451025207,0.9659258262890684,13.0,26.0,14,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 01:15:00,7,1.25,0.3214394653031616,0.9469301294951056,14.0,13.0,11,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 01:30:00,7,1.5,0.3826834323650898,0.9238795325112868,11.0,14.0,13,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 01:45:00,7,1.75,0.4422886902190012,0.8968727415326884,13.0,11.0,7,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 02:00:00,7,2.0,0.4999999999999999,0.8660254037844387,7.0,13.0,6,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 02:15:00,7,2.25,0.5555702330196022,0.8314696123025452,6.0,7.0,10,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 02:30:00,7,2.5,0.6087614290087207,0.7933533402912352,10.0,6.0,8,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 02:45:00,7,2.75,0.6593458151000688,0.7518398074789775,8.0,10.0,4,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 03:00:00,7,3.0,0.7071067811865475,0.7071067811865476,4.0,8.0,6,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 03:15:00,7,3.25,0.7518398074789774,0.6593458151000688,6.0,4.0,4,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 03:30:00,7,3.5,0.7933533402912352,0.6087614290087207,4.0,6.0,6,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,6.0,4.0,7,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,7.0,6.0,10,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 04:15:00,7,4.25,0.8968727415326884,0.4422886902190012,10.0,7.0,9,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 04:30:00,7,4.5,0.9238795325112868,0.3826834323650898,9.0,10.0,2,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,2.0,9.0,3,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 05:00:00,7,5.0,0.9659258262890684,0.2588190451025207,3.0,2.0,2,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 05:15:00,7,5.25,0.9807852804032304,0.1950903220161283,2.0,3.0,4,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,4.0,2.0,9,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 05:45:00,7,5.75,0.9978589232386036,0.0654031292301432,9.0,4.0,8,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 06:00:00,7,6.0,1.0,6.123233995736766e-17,8.0,9.0,11,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 06:15:00,7,6.25,0.9978589232386036,-0.0654031292301431,11.0,8.0,18,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,18.0,11.0,17,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,17.0,18.0,21,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 07:00:00,7,7.0,0.9659258262890684,-0.2588190451025206,21.0,17.0,11,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 07:15:00,7,7.25,0.9469301294951056,-0.3214394653031616,11.0,21.0,18,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,18.0,11.0,32,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 07:45:00,7,7.75,0.8968727415326884,-0.4422886902190011,32.0,18.0,35,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 08:00:00,7,8.0,0.8660254037844387,-0.4999999999999998,35.0,32.0,28,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,28.0,35.0,42,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,42.0,28.0,55,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,55.0,42.0,58,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,58.0,55.0,73,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,73.0,58.0,96,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,96.0,73.0,105,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,105.0,96.0,103,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,103.0,105.0,92,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,92.0,103.0,105,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,105.0,92.0,131,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,131.0,105.0,116,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,116.0,131.0,105,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,105.0,116.0,95,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,95.0,105.0,100,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,100.0,95.0,121,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,121.0,100.0,110,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,110.0,121.0,115,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,115.0,110.0,93,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,93.0,115.0,120,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,120.0,93.0,92,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,92.0,120.0,94,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,94.0,92.0,88,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,88.0,94.0,100,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,100.0,88.0,93,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,93.0,100.0,107,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,107.0,93.0,96,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,96.0,107.0,124,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,124.0,96.0,93,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,93.0,124.0,95,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,95.0,93.0,105,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,105.0,95.0,90,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,90.0,105.0,87,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,87.0,90.0,97,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,97.0,87.0,75,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,75.0,97.0,92,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,92.0,75.0,79,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,79.0,92.0,96,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,96.0,79.0,93,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,93.0,96.0,68,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,68.0,93.0,76,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,76.0,68.0,74,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,74.0,76.0,67,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,67.0,74.0,65,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,65.0,67.0,67,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,67.0,65.0,62,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,62.0,67.0,46,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,46.0,62.0,44,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,44.0,46.0,47,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,47.0,44.0,37,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,37.0,47.0,36,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,36.0,37.0,28,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,28.0,36.0,42,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,42.0,28.0,42,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,42.0,42.0,41,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,41.0,42.0,26,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,26.0,41.0,25,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,25.0,26.0,20,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,20.0,25.0,22,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,22.0,20.0,16,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,16.0,22.0,15,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,15.0,16.0,10,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,10.0,15.0,17,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-15 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,17.0,10.0,7,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 00:00:00,1,0.0,0.0,1.0,7.0,17.0,4,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,4.0,7.0,4,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,4.0,4.0,3,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,3.0,4.0,3,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,3.0,3.0,7,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,7.0,3.0,1,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,1.0,7.0,1,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,1.0,1.0,0,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,0.0,1.0,0,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,0.0,0.0,1,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,1.0,0.0,1,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,1.0,1.0,2,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,2.0,1.0,1,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,1.0,2.0,4,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,4.0,1.0,2,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,2.0,4.0,1,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,1.0,2.0,5,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,5.0,1.0,3,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,3.0,5.0,3,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,3.0,3.0,7,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,7.0,3.0,7,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,7.0,7.0,12,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,12.0,7.0,17,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,17.0,12.0,20,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 06:00:00,1,6.0,1.0,6.123233995736766e-17,20.0,17.0,30,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,30.0,20.0,44,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,44.0,30.0,71,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,71.0,44.0,89,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,89.0,71.0,133,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,133.0,89.0,171,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,171.0,133.0,237,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,237.0,171.0,229,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,229.0,237.0,235,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,235.0,229.0,250,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,250.0,235.0,226,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,226.0,250.0,230,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,230.0,226.0,195,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,195.0,230.0,142,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,142.0,195.0,130,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,130.0,142.0,128,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,128.0,130.0,116,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,116.0,128.0,105,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,105.0,116.0,101,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,101.0,105.0,99,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,99.0,101.0,95,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,95.0,99.0,92,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,92.0,95.0,91,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,91.0,92.0,105,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,105.0,91.0,95,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,95.0,105.0,95,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,95.0,95.0,98,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,98.0,95.0,111,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,111.0,98.0,91,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,91.0,111.0,76,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,76.0,91.0,95,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,95.0,76.0,97,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,97.0,95.0,89,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,89.0,97.0,76,1,100
2200,UNION_RD N of MAROONDAH_HWY,2006-10-16 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,76.0,89.0,93,1,100
